PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
100231,Adia Barnes,Adia,1611661324,MIN,23.0,19,8,11,0.421,50.8,3.9,12.7,0.304,0.6,1.7,0.333,3.3,6.6,0.5,4.4,6.6,11.0,3.3,4.4,2.8,0.0,0.6,8.8,0.0,11.6,-9.9,33.7,0,0,32.0,111,105,94,112,124,110,96,125,73,88,43,77,37,129,20,46,36,80,60,29,122,107,19,31,109,126,88,35,2,93,1
100363,Adrienne Goodson,Adrienne,1611661319,UTA,33.0,32,15,17,0.469,53.3,9.1,21.3,0.426,0.6,2.6,0.245,4.9,6.4,0.767,3.5,3.3,6.9,4.3,4.9,1.3,0.4,1.5,3.8,0.1,23.7,-0.7,38.9,0,0,39.1,1,37,19,71,98,17,13,57,68,76,75,36,42,53,46,120,87,52,44,111,93,19,130,17,20,67,61,35,2,51,1
100100,Adrienne Johnson,Adrienne,1611661323,ORL,26.0,29,12,17,0.414,54.8,6.0,14.9,0.403,0.2,1.9,0.125,1.4,2.2,0.667,2.9,3.9,6.7,3.4,3.4,1.2,0.5,1.2,5.1,0.0,13.7,-4.1,28.6,0,0,27.5,81,83,19,114,73,72,68,74,88,86,95,130,130,96,61,110,89,77,116,119,80,42,97,31,94,93,118,35,2,119,1
100201,Alessandra Santos de Olive,Alessandra,1611661322,WAS,26.0,13,4,9,0.308,57.2,5.9,10.4,0.564,0.0,0.0,0.0,1.9,5.9,0.318,5.1,6.1,11.2,0.3,4.3,0.3,0.5,0.5,6.6,0.0,13.6,-13.3,25.5,0,0,26.6,122,134,105,130,26,73,117,4,102,125,102,122,55,140,11,55,35,141,68,140,73,109,57,31,98,133,130,35,2,125,1
100429,Alisa Burras,Alisa,1611661315,CLE,25.0,31,6,25,0.194,55.3,10.3,18.8,0.548,0.0,0.0,0.0,2.6,4.8,0.553,4.0,8.3,12.3,1.7,3.5,1.6,0.8,1.3,4.8,0.0,23.3,-13.6,44.3,1,0,42.1,50,113,1,141,61,8,29,5,102,125,102,103,81,124,33,24,27,121,108,95,55,34,106,31,22,134,28,19,2,33,1
100170,Allison Feaster,Allison,1611661320,LAS,24.0,32,20,12,0.625,51.2,6.4,13.0,0.495,2.6,7.2,0.368,4.9,7.2,0.684,3.5,3.8,7.3,4.0,3.5,1.9,0.9,1.0,6.4,0.0,20.4,-2.5,40.0,0,0,39.9,1,9,84,22,122,62,93,21,15,19,29,37,33,91,48,111,82,61,109,77,50,53,64,31,46,81,54,35,2,44,1
100380,Amanda Wilson,Amanda,1611661317,PHO,23.0,12,7,5,0.583,42.6,4.9,14.8,0.333,1.2,6.2,0.2,3.7,3.7,1.0,4.9,2.5,7.4,2.5,2.5,1.2,1.2,2.5,3.7,0.0,14.8,3.7,32.3,0,0,30.9,127,107,128,39,147,91,70,112,47,28,81,66,105,1,12,139,75,103,139,118,37,5,134,31,81,38,99,35,2,103,1
100211,Amaya Valdemoro,Amaya,1611661316,HOU,23.0,17,15,2,0.882,46.2,6.6,17.8,0.371,1.0,2.5,0.4,6.1,8.1,0.75,2.0,4.6,6.6,4.6,6.1,5.6,0.0,2.0,8.1,0.0,20.3,-8.6,45.7,0,0,43.7,117,37,142,3,142,58,42,95,57,78,21,21,22,63,89,84,92,48,23,2,122,11,29,31,50,121,22,35,2,26,1
100065,Andrea Congreaves,Andrea,1611661323,ORL,30.0,32,15,17,0.469,54.9,5.1,10.1,0.5,1.0,2.8,0.366,3.0,3.6,0.83,2.7,4.1,6.8,2.3,3.3,1.6,0.5,0.8,5.7,0.0,14.1,-3.7,28.8,0,0,28.5,1,37,19,71,70,89,120,15,58,75,30,89,108,29,63,100,88,110,119,94,82,77,83,31,89,91,116,35,2,115,1
100224,Andrea Kuklova,Andrea,1611661317,PHO,28.0,5,3,2,0.6,58.6,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,9.1,0.0,0.0,4.5,-4.5,0,0,0.0,141,138,142,32,7,144,84,144,102,125,102,143,143,143,141,146,148,142,55,141,122,1,17,31,145,32,148,35,2,149,1
100402,Andrea Lloyd-Curry,Andrea,1611661324,MIN,34.0,32,15,17,0.469,59.1,4.9,13.1,0.375,2.0,5.9,0.333,2.2,2.9,0.756,2.5,6.6,9.0,6.0,4.1,2.0,0.8,0.7,6.0,0.1,14.0,-2.0,38.0,1,0,36.5,1,37,19,71,5,92,91,92,30,32,43,112,121,61,72,49,53,26,77,70,56,97,75,22,93,77,64,19,2,67,1
100353,Andrea Nagy,Andrea,1611661322,WAS,28.0,32,12,20,0.375,56.1,3.2,7.8,0.409,0.5,2.0,0.273,2.7,3.5,0.763,0.7,4.0,4.6,8.7,4.9,1.8,0.2,0.5,6.6,0.1,9.6,-10.3,29.3,0,0,27.5,1,83,9,122,44,126,139,68,74,84,66,102,110,57,132,106,129,7,41,84,113,117,59,15,125,129,113,35,2,120,1
100059,Andrea Stinson,Andrea,1611661314,CHA,32.0,32,15,17,0.469,57.4,9.6,20.8,0.46,1.2,3.7,0.309,3.6,4.8,0.739,1.8,4.5,6.2,5.1,3.7,1.8,1.0,0.9,3.1,0.0,23.9,-1.6,43.6,0,0,41.9,1,37,19,71,22,14,16,36,51,56,53,72,78,67,104,91,101,33,98,88,46,68,143,31,19,73,29,35,2,35,1
100441,Angela Aycock,Angela,1611661317,PHO,27.0,8,5,3,0.625,48.5,0.0,6.7,0.0,0.0,5.0,0.0,6.7,6.7,1.0,0.0,1.7,1.7,5.0,10.0,3.3,0.0,0.0,8.3,0.0,6.7,15.0,16.2,0,0,20.0,136,126,137,22,132,144,144,144,102,41,102,16,36,1,141,143,146,35,5,13,122,130,28,31,139,7,143,35,2,143,1
100368,Angie Braziel,Angie,1611661314,CHA,23.0,7,3,4,0.429,47.2,8.3,16.7,0.5,0.0,0.0,0.0,11.9,14.3,0.833,1.2,11.9,13.1,3.6,2.4,2.4,0.0,0.0,7.1,0.0,28.6,-29.8,54.4,0,0,50.0,139,138,132,111,138,25,54,15,102,125,102,2,2,24,122,3,18,75,142,45,122,130,49,31,10,146,10,35,2,10,1
100403,Angie Potthoff,Angie,1611661324,MIN,26.0,32,15,17,0.469,58.5,4.4,11.5,0.379,0.2,1.5,0.167,1.5,2.7,0.545,2.1,4.9,7.0,3.0,2.9,2.0,0.4,0.7,6.9,0.1,10.5,-2.2,27.7,0,0,25.5,1,37,19,71,8,104,107,90,87,93,86,128,124,125,87,79,85,90,134,69,90,96,53,19,121,78,123,35,2,130,1
100401,Annie Burgess,Annie,1611661324,MIN,31.0,25,11,14,0.44,56.2,3.9,11.3,0.343,1.9,4.2,0.44,0.3,1.4,0.25,2.4,4.1,6.4,6.1,3.4,1.4,0.0,1.0,3.2,0.0,10.0,-3.2,27.5,0,0,27.0,97,93,59,105,42,109,110,109,35,50,16,141,138,141,79,104,96,25,114,110,122,52,140,31,124,86,125,35,2,121,1
100387,Astou Ndiaye-Diatta,Astou,1611661321,DET,26.0,31,15,16,0.484,51.6,8.2,18.8,0.438,0.0,0.1,0.0,2.8,4.6,0.615,2.9,8.7,11.6,2.0,3.8,1.3,2.1,1.1,6.0,0.0,19.3,-4.3,42.7,0,0,39.7,50,37,50,67,116,26,30,46,102,118,102,94,88,113,58,18,31,115,96,115,19,50,76,31,57,97,36,35,2,47,1
100342,Becky Hammon,Becky,1611661313,NYL,23.0,30,17,13,0.567,53.9,7.2,17.0,0.422,2.9,9.8,0.297,3.7,4.3,0.875,0.5,4.5,5.1,4.5,6.1,1.3,0.0,0.5,6.6,0.0,21.0,-3.5,31.7,0,0,36.2,70,31,73,46,81,45,51,60,9,8,58,65,94,15,135,88,123,51,21,114,122,109,57,31,39,88,101,35,2,70,1
100225,Brandy Reed,Brandy,1611661324,MIN,23.0,25,11,14,0.44,57.2,12.7,27.7,0.459,1.0,2.9,0.342,4.0,5.3,0.757,4.2,7.3,11.4,4.9,4.8,2.2,1.3,0.6,4.3,0.0,30.5,-2.3,57.2,1,0,54.7,97,93,59,105,24,1,1,37,61,73,38,59,66,59,25,37,33,41,48,58,34,102,120,31,3,79,6,19,2,7,1
100031,Bridget Pettis,Bridget,1611661317,PHO,29.0,32,15,17,0.469,55.2,6.7,21.9,0.304,2.3,10.1,0.224,3.0,4.8,0.617,3.0,3.1,6.1,4.6,3.0,2.7,0.2,1.5,5.8,0.0,18.6,5.3,38.4,0,0,37.2,1,37,19,71,65,56,11,126,22,6,78,90,79,111,56,127,104,46,130,34,110,17,80,31,59,27,62,35,2,62,1
100269,Carla Boyd,Carla,1611661321,DET,24.0,32,15,17,0.469,53.0,5.2,13.3,0.393,1.2,3.8,0.32,1.3,2.1,0.63,1.9,3.6,5.5,3.9,4.1,1.8,0.6,0.6,6.3,0.0,13.0,-0.1,28.8,0,0,28.6,1,37,19,71,103,86,85,78,48,54,49,134,132,109,93,118,110,65,76,82,64,101,66,31,100,62,115,35,2,113,1
100411,Carla McGhee,Carla,1611661323,ORL,32.0,30,15,15,0.5,55.8,3.6,11.3,0.319,0.0,0.0,0.0,3.6,4.3,0.833,5.3,5.8,11.0,1.9,5.3,1.9,0.7,2.4,9.1,0.0,10.8,3.1,29.5,0,0,29.0,70,37,55,56,49,117,111,121,102,125,102,71,93,24,10,61,37,116,37,75,61,7,16,31,116,39,112,35,2,111,1
100294,Cass Bauer-Bilodeau,Cass,1611661314,CHA,28.0,25,13,12,0.52,54.0,5.7,14.8,0.382,0.0,0.4,0.0,3.0,3.5,0.875,1.7,7.0,8.7,1.7,5.7,0.4,0.4,2.2,8.7,0.0,14.3,-12.6,24.3,0,0,26.5,97,79,84,55,79,77,71,88,102,107,102,85,111,15,105,40,60,120,31,138,87,10,23,31,88,132,133,35,2,127,1
100356,Chamique Holdsclaw,Chamique,1611661322,WAS,22.0,31,12,19,0.387,55.9,10.6,24.3,0.437,0.3,1.5,0.172,6.1,7.9,0.773,3.9,9.0,12.9,3.9,5.7,1.9,1.4,1.2,3.5,0.0,27.6,-4.3,53.3,6,0,51.4,50,83,14,118,48,5,5,48,84,92,85,20,24,51,37,14,20,69,30,73,27,41,136,31,11,96,11,5,2,9,1
100022,Chantel Tremitiere,Chantel,1611661319,UTA,30.0,20,11,9,0.55,53.4,2.5,8.1,0.31,0.6,2.2,0.25,0.3,0.3,1.0,0.8,4.5,5.3,6.2,3.6,1.7,0.0,0.3,7.8,0.3,5.9,-7.8,22.9,0,0,21.3,109,93,105,52,97,136,137,123,72,81,70,142,142,1,128,89,117,23,104,90,122,124,31,5,142,118,136,35,2,141,1
100371,Charlotte Smith,Charlotte,1611661314,CHA,26.0,32,15,17,0.469,58.5,4.8,14.7,0.33,0.6,4.4,0.143,3.2,4.5,0.707,3.6,5.4,9.0,4.5,3.9,0.8,0.5,0.8,6.8,0.0,13.5,-0.5,31.1,0,0,30.3,1,37,19,71,9,93,73,117,70,49,90,80,89,76,43,69,55,50,86,131,72,81,54,31,99,65,105,35,2,107,1
100179,Charmin Smith,Charmin,1611661324,MIN,25.0,13,5,8,0.385,48.1,0.9,8.0,0.111,0.0,3.5,0.0,7.1,8.8,0.8,1.8,6.2,8.0,1.8,4.4,0.9,0.0,0.0,8.8,0.0,8.8,12.4,19.3,0,0,20.4,122,126,110,121,135,143,138,143,102,60,102,12,15,42,102,53,70,119,59,129,122,130,18,31,131,9,142,35,2,142,1
100433,Chasity Melvin,Chasity,1611661315,CLE,24.0,31,6,25,0.194,56.7,7.6,17.2,0.44,0.1,0.1,1.0,5.2,7.7,0.685,4.0,6.0,10.0,3.1,3.3,1.4,1.7,0.9,7.6,0.1,20.5,-6.2,43.0,1,0,39.8,50,113,1,141,34,39,49,44,98,121,1,30,26,90,31,58,46,87,118,108,24,70,39,18,45,109,34,19,2,45,1
100181,Christy Smith,Christy,1611661314,CHA,24.0,4,2,2,0.5,46.0,7.1,9.5,0.75,4.8,7.1,0.667,11.9,14.3,0.833,0.0,2.4,2.4,2.4,2.4,2.4,0.0,2.4,7.1,0.0,31.0,-7.1,42.1,0,0,45.2,142,142,142,56,143,48,126,1,2,20,4,2,2,24,141,140,145,107,142,45,122,8,49,31,2,116,39,35,2,16,1
100183,Cindy Blodgett,Cindy,1611661318,SAC,24.0,12,9,3,0.75,36.1,3.4,14.8,0.231,0.0,8.0,0.0,5.7,10.2,0.556,0.0,1.1,1.1,1.1,5.7,1.1,0.0,0.0,4.5,0.0,12.5,-10.2,13.3,0,0,17.0,127,102,137,12,149,120,72,137,102,16,102,23,9,121,141,145,147,134,29,122,122,130,114,31,102,128,144,35,2,146,1
